epoch,layer,x,y,label
1,10,-4.776174447859428,-2.977734353890873,1
1,10,-1.5649138835996617,-0.4612719880515509,1
1,10,-0.5236743561840155,-1.1285272526340728,0
1,10,3.6598828954307385,3.369178283964512,0
1,10,3.5130374032662184,3.894967308137922,1
1,10,1.990050322089169,2.1062924462410413,1
1,10,-2.6253650380688365,-3.811966443592566,0
1,11,-0.5504806834234794,1.224931654802765,0
1,11,0.8821439645523863,0.7280276937110879,1
1,11,-0.2519404660043552,1.786339923456046,1
1,11,0.15271596325804004,4.033975715554309,1
1,11,-1.4357830564284695,6.1291746118678825,0
1,11,-1.3250521796799273,3.526434173059957,0
1,11,-3.4417568547981805,1.652264596086412,0
1,11,1.2171702296948599,-1.2030298893306168,1
1,11,-2.4559369347072417,4.045549189414774,0
1,11,0.6872960934501803,-2.7707055515163477,1
1,11,2.7199249478560374,-3.3467252804761296,1
1,11,-1.1709181146392453,0.3838256221194259,0
1,11,0.9679809823067302,-2.854207318732872,1
1,11,-4.3774272517815715,1.6983363016335962,0
1,11,1.5426358791632329,-5.892695868043823,0
1,11,-0.2841872959236637,1.0420915300386633,1
1,11,-0.6637732051913602,-0.19661239171733594,0
1,11,-0.6830887373395351,-2.2479583848677187,0
1,11,1.1947912211009861,-0.2798584359499096,1
1,11,0.22580555230348973,3.3864122180728824,1
1,11,1.9364844098278475,-2.7336934634356327,1
1,11,2.428333677558646,-0.36621168633081363,1
1,11,2.833713698618784,-1.1089219116567262,1
1,11,-2.2793602411456813,1.3556483572527398,0
1,11,3.5152815159023483,0.20854810875381283,0
1,11,1.6559833121835081,-0.3467760043159856,1
1,11,-1.0329260593121907,-1.6861752581144172,0
1,11,-0.7882517648659209,1.5200124742307184,0
1,11,0.32768032454666934,-4.965366627685994,0
1,11,0.8981632088412748,0.7062172345789796,1
1,11,0.8075425031890339,-0.38033563326683667,1
1,11,3.279800767145443,0.01619104652523548,0
1,11,1.8736325500986264,-4.650312792700606,0
1,11,-0.7451506635079781,5.056283529444246,0
1,11,2.990124704399261,-3.995532592603517,0
1,11,2.0074112488603713,1.657038531393611,0
1,11,-3.0694893468801987,2.4802062731024614,0
1,11,-2.0386300551384307,-1.9518998593639918,0
1,11,-0.8800102007982246,4.556817146098365,0
1,11,-3.4530059485116884,4.206627863107325,0
1,11,2.597961715107987,-0.22809938148131753,1
1,11,1.3902702464411658,-2.847038505692017,1
1,11,-4.257422718082095,0.40277660783625957,0
1,11,1.094238807408128,-4.3426497343609265,0
1,11,-0.06356934128548945,2.228161017792583,0
1,11,0.6721110412347548,1.9326047271796944,1
1,11,-3.736020684051182,1.6037506527736665,0
1,11,-1.782374113555622,5.112359904715606,1
1,11,-1.402894011480706,6.250039962154533,1
1,11,0.7760750265111348,-2.667249701737876,1
1,11,1.7968829657958985,-3.3348342894507748,1
1,11,1.9163335019554615,-3.9648056434083245,1
1,11,1.917538565286056,0.6138156218209909,1
1,11,1.4091036571547508,-0.7770593171530823,1
1,11,2.8154935517508783,-4.096856795020775,0
1,11,2.5176113200729575,-1.5014323346117033,0
1,11,0.8064801368150636,-3.861248379760911,0
1,11,1.5401326341318797,-2.125628138257347,1
1,11,-4.0732488742963575,0.797192230739236,0
1,11,1.249164482936695,-2.1581307474567564,1
1,11,0.8963146585700185,5.131193727978717,0
1,11,2.1242537648321695,-5.2961765241463965,0
1,11,-2.369530337235727,2.757839861657934,1
1,11,0.1123472264470145,-0.909886211711006,1
1,11,-3.8958909697193,1.26998235619359,0
1,11,-4.238396594875684,2.149238063791401,0
1,11,-1.0936724968608245,2.5299501834498153,0
1,11,1.3914523192947827,-2.8441286301898705,1
1,11,-3.265265169708829,3.519846979067678,0
1,11,0.6017866105182015,-0.142891104589765,1
1,11,2.0513835926388846,-3.7630833704547735,0
1,11,0.9098235531588997,-3.160820064911194,0
1,11,-1.4230817008823864,6.2799136184089335,0
1,11,1.0626920921508565,-0.9894698024050208,1
1,11,-0.22904763032790487,-1.3622863044553966,1
1,11,-0.9299543318799266,2.808501721359841,0
1,11,-0.05453627945942639,3.4491164080090013,1
1,11,0.3709567044553376,4.156611290305074,1
1,11,0.04990183959362011,0.8546497593222525,1
1,11,-0.6403482086495567,4.8315006429831575,1
1,11,1.5045526784838805,-4.832030395684503,0
1,11,1.856778692995225,-2.951218863128101,1
1,11,1.0384375127295482,1.0374838143275762,1
1,11,-2.6166602487661437,1.1740009416050678,0
1,11,2.0006120403203114,-3.0838718046468045,1
1,11,-1.244867027781751,-3.0314769348053723,0
1,11,0.5155239134928808,0.4066136281612998,0
1,11,2.130067716431392,-1.7359815535071081,1
1,11,-4.939046042092047,1.4569526991535098,0
1,11,-2.2511112363511474,0.836909835304553,0
1,11,1.0311957768767643,-3.7921471528762263,1
1,11,0.4008029668216227,-3.7013550894055793,1
1,11,-1.08617239350571,-0.4558626571099886,0
1,11,0.6493320124898065,4.781608217269279,1
1,11,1.373026896208332,1.9106990204974956,1
1,11,-1.578811202048618,-0.4693582886678269,0
1,11,1.6035330447955927,-2.58901217118353,0
1,11,2.1336609448798844,-2.5200305430292422,1
1,11,0.18703269607208253,-1.6635063495578255,1
1,11,-4.540392988743898,0.4923784468025808,0
2,0,0.5298004229972998,0.832995090922166,0
2,0,-0.6099150892041304,-0.08886890267802902,1
2,0,0.43397143226173907,1.7318138742850138,1
2,0,3.0926736847588816,4.294987586101515,1
2,0,6.257337660738287,5.980817147927914,0
2,0,3.6672455048276507,4.654688268425274,0
2,0,2.4562966141447067,1.0166068228314402,0
2,0,-2.6845659167945137,-4.558257701973789,1
2,0,5.1588281636869,5.68366881154387,0
2,0,-3.659716049881072,-4.480131547268492,1
2,0,-3.692084389337,-4.9067515543012235,1
2,0,1.7921412448480476,2.0755583901908587,0
2,0,-5.007591304321422,-4.829106572886229,1
2,0,4.394755003283956,3.5752496274380143,0
2,0,2.693461478836713,1.5509150401856144,0
2,0,0.7436106761926753,0.04121526293104995,1
2,0,-0.22714580455209288,0.6399025772528066,0
2,0,-1.83945178170532,-0.2834674470532128,0
2,0,-2.2153467188535556,-1.7368806523484617,1
2,0,2.1410116573249747,3.7739336942893527,1
2,0,-5.649587766273855,-3.532055209783005,1
2,0,-1.0503539334101446,-1.8526720525562657,1
2,0,-1.0448535330427007,-2.3377793939532885,1
2,0,1.9990809960553995,1.031319658176943,0
2,0,-1.3735922869597745,1.8555420042161574,0
2,0,-2.93959526238444,-1.9922439989862606,1
2,0,-0.7414751620842374,-0.7757062001047548,0
2,0,1.0426371550434852,1.3461764676341068,0
2,0,0.8317035767103591,-0.5355698965035421,0
2,0,-0.7067764960376836,-0.5618165437927907,1
2,0,-2.2431268657953822,-2.5687718607792958,1
2,0,-1.527918406411229,1.9161834650909366,0
2,0,-4.945232911145813,-2.6600185604048883,0
2,0,4.45478984627529,5.541549982045845,0
2,0,-3.2085595091917716,-4.555422811176163,0
2,0,1.2270496261601336,0.601402743290728,0
2,0,4.670352770673906,2.8176813557149263,0
2,0,2.34060496706376,1.1459743987430275,0
2,0,4.762443500321422,5.222819016968108,0
2,0,6.002828762157174,6.310780816474624,0
2,0,0.37516268974764627,-1.3270103565974178,1
2,0,-4.421204078476339,-3.5789652328842765,1
2,0,3.587071914460247,2.081822454171346,0
2,0,-4.8428592455484525,-5.244246569784393,0
2,0,1.8018190953079751,2.155556224139886,0
2,0,0.8770028888851731,1.874436352466902,1
2,0,3.2276137031354817,1.9655621560593701,0
2,0,5.817987178581603,6.123799596668816,1
2,0,6.433865325511665,5.90682403812376,1
2,0,-3.92382587137309,-4.394056174026947,1
2,0,-4.604495490832883,-3.8835892333849835,1
2,0,-4.507161008669996,-3.893264055872908,1
2,0,-0.7164917915096021,-1.284937330054347,1
2,0,-0.9569395945255418,-3.6081861522497345,1
2,0,-3.280754147979002,-3.8250650731460136,0
2,0,-3.9754722394281887,-5.785216057341876,0
2,0,-5.13661057816249,-4.589997573239868,0
2,0,-3.8153190028169024,-4.580502380001435,1
2,0,3.639317271939526,2.3974241438070925,0
2,0,-3.5470546127634437,-3.9101568900657746,1
2,0,5.231961013666323,6.116238189397479,0
2,0,-1.231297486894464,-1.620613467432642,0
2,0,3.711363836753361,3.6469807350996715,1
2,0,-1.4309904964257254,-0.886178898702566,1
2,0,3.724928617906449,2.506297193067558,0
2,0,4.076609085514797,3.533150669376263,0
2,0,2.0470943800140593,3.675224405607438,0
2,0,-4.234530733269735,-4.119501769193906,1
2,0,4.849220593068228,5.083229979445068,0
2,0,-1.7477996426991058,-1.8639841170680953,1
2,0,-4.551656050369374,-5.014684837514412,0
2,0,-4.574187864919308,-4.490548014720044,0
2,0,6.417201264609664,5.972878324122282,0
2,0,-2.288496239947906,-4.3951315955718355,1
2,0,-1.4866660124825977,-1.0174229746443677,1
2,0,2.58951669135278,3.7273427068687073,0
2,0,2.6114403790861176,3.837245123796895,1
2,0,3.510902356320285,4.507463318865741,1
2,0,0.04670848431916028,-0.8046956666165243,1
2,0,4.381686389850766,5.344660825355078,1
2,0,-4.251326915370307,-3.229756752906839,0
2,0,-5.190086735430967,-4.0055165141235465,1
2,0,-0.17160378120928205,0.5296933643217697,1
2,0,3.576495551260111,3.012399938848706,0
2,0,-5.1029589788081084,-3.655544644288698,1
2,0,-1.2440568048334746,-0.26060515484788027,0
2,0,-0.16343142355978327,-0.8232027838801986,0
2,0,-3.812525357355339,-5.426455064417475,1
2,0,4.83436715873343,4.029698423793733,0
2,0,1.227289578011398,-0.09344325913924649,0
2,0,-4.529246404823345,-4.6333342584845125,1
2,0,-3.4437703299548166,-2.8202335667568947,1
2,0,0.06557392024574918,0.32456200894174836,0
2,0,3.776184956104359,5.049499553879417,1
2,0,1.110407124419824,1.0281496798206773,1
2,0,0.5327417614491853,1.2091161831265633,0
2,0,-4.16677043671487,-4.1172391109113375,0
2,0,-4.115446507147433,-5.060695316847112,1
2,0,-1.9328602964227672,-1.669433144506693,1
2,0,3.9906273934926353,2.8878972059222288,0
2,1,-0.7230840344230823,0.920186684206944,0
2,1,0.7604743541690687,-0.05723182936933036,1
2,1,-0.5724623874055101,1.4724892285627873,1
2,1,-4.145113446582446,3.313264391090096,1
2,1,-7.149178968233437,4.900677500045441,0
2,1,-5.051530628082468,3.6124382219240987,0
2,1,-2.7806471013379315,0.7404857845030932,0
2,1,4.9738297243384055,-2.0251114984268677,1
2,1,-6.595797737684002,3.842893512971937,0
2,1,4.571778739276144,-2.96549632950152,1
2,1,5.306786556977971,-2.82657038116494,1
2,1,-2.3602314732135077,1.7732406221462977,0
2,1,4.147840582857645,-3.4425548844753853,1
2,1,-5.209230437146707,2.359393981791793,0
2,1,-2.9967808611372777,1.0380838595924964,0
2,1,-0.718735808083916,0.07829097446519122,1
2,1,0.10839684263395656,0.6312500792545761,0
2,1,0.3121933231985797,-1.4272347007064272,0
2,1,1.9142831615235292,-1.727918999881728,1
2,1,-3.1179036868128454,3.1010275601695385,1
2,1,6.333559241847984,-4.050657253188345,1
2,1,2.0643820159611814,-0.5508413472568622,1
2,1,2.379061435089345,-1.1337490310676992,1
2,1,-2.135985238713816,1.0210861552213069,0
2,1,2.1702313429033437,1.8502947821098188,0
2,1,2.300075456967621,-2.6451238314847,1
2,1,0.20276916470943832,-0.8488312410675258,0
2,1,-1.332857711219965,1.1705067295751375,0
2,1,0.9969544661341803,1.063647217745915,0
2,1,0.6444217694357969,-0.4909792121072238,1
2,1,3.0896954891255226,-1.6928298624156162,1
2,1,2.311954363786497,1.8931694792942884,0
2,1,4.200097791143048,-4.9560940247967595,0
2,1,-5.859301621587868,4.118742614507263,0
2,1,4.602146299020196,-2.607785509541828,0
2,1,-1.416165240187009,0.22101191069389406,0
2,1,-5.159729031011108,1.3034981590871202,0
2,1,-2.395727015729631,1.1998237754778178,0
2,1,-6.133704948613914,3.5097199920403614,0
2,1,-7.455798372246207,4.727387443803084,0
2,1,1.8779023912205663,0.4967253428302255,1
2,1,4.284455229493508,-3.8587893673163007,1
2,1,-3.877501279640701,1.1295366341742317,0
2,1,4.504421979887287,-4.262375784912713,0
2,1,-1.8787151977394465,1.7997605638649128,0
2,1,-1.0081570821549186,1.8480756220596792,1
2,1,-3.5096307686120194,1.3404251566195975,0
2,1,-7.232576017565499,4.54884595808363,1
2,1,-7.136881433144806,5.12230931641717,1
2,1,4.514669380825408,-3.3300327475574774,1
2,1,5.561786754892512,-3.7114305915287065,1
2,1,5.173652107364785,-3.6717635419991037,1
2,1,0.8716526058873276,-0.6554287610844013,1
2,1,3.3611526683848196,-0.2592390869377087,1
2,1,4.249197395005621,-2.6121172627136797,0
2,1,6.269999000060703,-2.7715638715065514,0
2,1,5.197456654720549,-4.432483549225101,0
2,1,5.200501741857379,-2.983484816573803,1
2,1,-4.018701048620969,1.398864008398838,0
2,1,4.745904268296314,-2.729894029060971,1
2,1,-6.965633138466113,4.049345424867937,0
2,1,1.653797870962788,-0.8174701419821747,0
2,1,-4.686285783842674,2.7424188583147844,1
2,1,1.17455426559631,-1.1898937584251417,1
2,1,-4.277573909116954,1.3978797746056126,0
2,1,-4.598611832004055,2.202722291884338,0
2,1,-2.8398556455919914,3.1754954741240624,0
2,1,4.967791136657243,-3.5004813539049833,1
2,1,-6.1067251387042445,3.5145134842109074,0
2,1,2.116718261397011,-1.3142483540540073,1
2,1,5.6685978979881195,-3.521246634720363,0
2,1,4.885656124499513,-3.9344400733893425,0
2,1,-7.20821373259749,5.0779155561191365,0
2,1,4.758159249448313,-1.7030784783843798,1
2,1,1.1040034928227007,-1.0708802275579379,1
2,1,-3.5602149467683053,2.8910219218102773,0
2,1,-3.6358932672000743,3.1240208325909276,1
2,1,-4.749862461732028,3.53104120629231,1
2,1,0.9328204753254535,0.30385601042366583,1
2,1,-5.707827316287408,3.8810527353165742,1
2,1,3.9255528190988187,-4.125769144349815,0
2,1,5.508978918390131,-4.257459157942155,1
2,1,0.05224995924175329,0.5052556171995113,1
2,1,-4.218703528517544,2.050367256928474,0
2,1,5.791385100692722,-4.1235742477042345,1
2,1,0.34382456997034166,-0.812757889506732,0
2,1,1.4183575742663528,-0.11851629375959566,0
2,1,5.789646147088399,-2.6537240206533563,1
2,1,-5.803095856174714,2.504466574322494,0
2,1,-0.8760537766343418,-0.08605748611884517,0
2,1,4.395298116716552,-3.675881558761375,1
2,1,3.1394003454630512,-2.6812068302305865,1
2,1,-0.23019264409800916,0.4181558499293372,0
2,1,-5.2141452898218175,3.8232498773419983,1
2,1,-1.49713211342588,0.5668617770817566,1
2,1,-0.9007866276709864,1.150220726318232,0
2,1,5.042995308899761,-3.5170456305335223,0
2,1,5.653930971107194,-3.035402842626574,1
2,1,1.7895691029868188,-1.4485435090285343,1
2,1,-4.268036422029956,1.8582764680920205,0
2,2,-0.8507392563156911,-0.5306335955401656,0
2,2,0.6751428670671047,0.2056628827009467,1
2,2,-1.0450582362241183,-0.8603726714696871,1
2,2,-2.5547094827893795,-4.318224055565166,1
2,2,-5.138397375161876,-6.407927610215078,0
2,2,-3.131074517529324,-5.031714312209507,0
2,2,-1.59355388428654,-1.982961848331928,0
2,2,3.862602141306004,3.2615704305569557,1
2,2,-4.452008552816452,-5.619555598837048,0
2,2,3.1760513524989995,4.205330494771252,1
2,2,3.889725536973023,4.648351010776357,1
2,2,-2.1323229402413233,-1.8907651535478969,0
2,2,2.859676957888656,4.766980476941667,1
2,2,-3.5704258019483506,-4.067634631682441,0
2,2,-1.93143210814467,-2.30838016565967,0
2,2,-0.6705785004861334,-0.17706331284643304,1
2,2,-0.08599033944566745,0.008355453504464816,0
2,2,1.2206106484877373,0.1968821804403303,0
2,2,1.7158036774667083,1.7904302723280778,1
2,2,-1.700061579117231,-3.738687719561269,1
2,2,4.880774935857118,4.428960471252223,1
2,2,0.6119091451793742,1.8230521409835043,1
2,2,0.9056509957204331,2.216754175940757,1
2,2,-1.3220726255082198,-1.7603408932854643,0
2,2,-1.1374384129137254,2.0058400457608667,0
2,2,2.845580857863126,2.1295082932522327,1
2,2,0.16524436134464057,0.9872740818741479,0
2,2,-1.0962750585149486,-1.142097355128165,0
2,2,-0.8276459429112974,0.8859679704514218,0
2,2,0.42724715549844716,0.7012554804390274,1
2,2,2.142838066911984,2.5220660698480457,1
2,2,-1.13310980422745,2.2866549507131566,0
2,2,4.852920409293204,3.5890624514525173,0
2,2,-3.8726383403678026,-5.518294589628979,0
2,2,3.284466009223439,3.8146082402148584,0
2,2,-0.46746639173288695,-1.3015710926274053,0
2,2,-3.7900671916245785,-2.9579613535166502,0
2,2,-1.5081998717207816,-2.034298078809845,0
2,2,-4.100746579031244,-5.2663646206684405,0
2,2,-5.2801938709516305,-6.433204008325723,0
2,2,-0.14778232669882335,1.5019851772518755,1
2,2,2.923784246336353,4.23762019510521,1
2,2,-2.627654040874701,-2.6255936082694595,0
2,2,3.035716747613378,5.237139116686408,0
2,2,-2.024071048557324,-1.4431405372997146,0
2,2,-1.7527147435441544,-0.6484723518496275,1
2,2,-2.3147884164949795,-2.722420934715597,0
2,2,-5.070737299015038,-6.314418856203406,1
2,2,-5.216858476486646,-6.45971627789475,1
2,2,3.1530741503260082,4.484528879459811,1
2,2,4.13700909277966,4.250600850132717,1
2,2,3.6782708236698674,4.350357358236387,1
2,2,0.45040381127203255,1.0169887269024194,1
2,2,2.536021552283062,0.773603249451618,1
2,2,3.15948068603181,3.5944577993860882,0
2,2,4.385056160692742,5.540735835848248,0
2,2,3.7648341737685125,5.278974818515889,0
2,2,3.8416219338295647,4.135962777244377,1
2,2,-2.766434457979166,-2.768881940852734,0
2,2,3.718735185028922,3.722363189605501,1
2,2,-4.552953253275304,-6.250179239940525,0
2,2,0.8886408269359555,1.532899762319413,0
2,2,-3.0302719413126744,-4.141049044185005,1
2,2,1.0244788155927085,1.0454272790657906,1
2,2,-2.9979976304091687,-2.861168776458945,0
2,2,-3.2393693150161957,-3.6947371650907406,0
2,2,-1.4927601853253503,-3.7232393202891574,0
2,2,3.608222566832886,4.332734002934328,1
2,2,-4.119644158504733,-5.260400449312163,0
2,2,1.6030079310322252,1.9212661093216756,1
2,2,3.702169430446376,5.18423676487451,0
2,2,3.512875997087569,4.891492491317182,0
2,2,-5.271607956378166,-6.485770273921809,0
2,2,3.7790692380101545,2.8828460470055126,1
2,2,1.0965517195014642,0.9612718446755715,1
2,2,-2.1063939702947208,-3.784640770243959,0
2,2,-2.2551371604534958,-3.893352856302075,1
2,2,-2.971791413216612,-4.784118447144903,1
2,2,-0.03092317352693562,0.6328638352336037,1
2,2,-3.7176946039071668,-5.307669898607425,1
2,2,2.5410336120006507,4.466613415658181,0
2,2,4.404157739799784,4.271049855007485,1
2,2,0.14068556907363056,-0.29800175251285754,1
2,2,-2.8888365918312444,-3.4043703907225265,0
2,2,4.496952969179002,4.126097284710255,1
2,2,0.6623741284276822,0.16707255956666797,0
2,2,1.3225849738399078,0.5985974409105745,0
2,2,4.1660230556412,5.126371759077975,1
2,2,-3.996511245564903,-4.571276250593406,0
2,2,-0.9186088642760689,-0.009768347115520371,0
2,2,2.9460908576574427,4.800707673912935,1
2,2,2.050801351555554,3.3544916141669434,1
2,2,-0.18602105821629716,-0.2285320335728559,0
2,2,-3.272982521800418,-5.285740113495658,1
2,2,-0.6926261134070317,-1.3591267164515497,1
2,2,-1.2010302107921467,-0.7344419095353137,0
2,2,3.4969863546258724,4.4982960401401355,0
2,2,4.100315717024576,4.7791430002815,1
2,2,1.4630487902615328,1.6751577027041749,1
2,2,-3.0499164855673038,-3.4402411008751077,0
2,3,-0.7052965478324189,0.8465864863314702,0
2,3,-0.4250794965673475,-0.673478421629574,1
2,3,-0.9090582686336384,1.3511127329516939,1
2,3,-2.2834079942681327,4.7056112701394675,1
2,3,-2.29594972119016,7.979250662715311,0
2,3,-2.395419669383598,5.400624180638749,0
2,3,0.03346285940007541,2.7871226114569474,0
2,3,0.582957501213872,-5.637214040668227,1
2,3,-1.7558362486811552,7.071400475807123,0
2,3,1.6285511470635838,-5.34344708626321,1
2,3,2.1001454543056868,-6.0274308206242795,1
2,3,-1.3090145851888815,2.5748578312701094,0
2,3,2.1307147747170276,-4.936080726936841,1
2,3,-0.9217117723392295,5.450119657558304,0
2,3,-0.15756003161000717,3.284741599521465,0
2,3,0.07221491362593503,0.9089204243106436,1
2,3,-0.5699930320138856,-0.02498205024619525,0
2,3,-0.3397710278078875,-1.2562875881058009,0
2,3,0.487786828035994,-2.375559869445442,1
2,3,-2.090333830784348,3.6920390484486614,1
2,3,1.1555100233803257,-6.655843431061763,1
2,3,0.9425787193348325,-1.4007681302755541,1
2,3,1.3068849665735223,-1.7488864519027356,1
2,3,-0.4151627584159948,2.3926085360084195,0
2,3,-1.295707342113845,-0.8282567727445956,0
2,3,-0.013244215363333043,-4.199197648705545,1
2,3,0.7014655821243426,-0.3841081920454868,0
2,3,-1.0149376878257925,1.4981064679614722,0
2,3,0.9332884209929756,0.3340356684595332,0
2,3,0.20374389309603594,-0.5422181188315873,1
2,3,0.7302183428261582,-3.1474360753136077,1
2,3,2.000668296872595,-0.9380423781669022,0
2,3,3.1567155870792467,-4.980543327410234,0
2,3,-2.368051572386043,6.3339086817423125,0
2,3,1.2988425667406407,-5.23485377183205,0
2,3,-0.3576482819841487,1.5352460217631845,0
2,3,0.06644381627221418,4.8593785401177705,0
2,3,-0.4638030919875442,2.6698564212458855,0
2,3,-1.7567036711830586,6.534289622433679,0
2,3,-2.0484886032264966,8.136723270488414,0
2,3,0.9330449587376,-0.723568367849266,1
2,3,1.648078816206043,-4.941013484161551,1
2,3,-0.27116511649217917,3.7827966958245547,0
2,3,2.8179411485417125,-5.594276134629571,0
2,3,-1.1626301437124094,2.5392023476540113,0
2,3,-1.7706161385185677,0.9836803467111852,1
2,3,-0.27558045342271015,3.867124588507256,0
2,3,-2.1475094529066068,7.859878679174282,1
2,3,-2.3373016037809045,8.059157694569745,1
2,3,1.8830122827638158,-5.174255968318208,1
2,3,1.5222062994863097,-6.057321322330673,1
2,3,2.2268138734206784,-5.415938694382053,1
2,3,0.6028018265100539,-0.5518115563980577,1
2,3,-0.5894941301475244,-2.717707592037462,1
2,3,1.1220270823555765,-4.917801824179349,0
2,3,2.3794093895036066,-6.866904049001372,0
2,3,2.4633214553493326,-6.2404393172083115,0
2,3,1.307888767128124,-5.845516064655919,1
2,3,-0.3146959924677578,4.053800057339344,0
2,3,0.8771910643547639,-5.786169910950378,1
2,3,-2.6821641251806407,7.158039734964683,0
2,3,0.5421263410857294,-1.6022350493121207,0
2,3,-1.5329889334335607,4.906012872216174,1
2,3,0.2440597299417851,-1.190810581564238,1
2,3,-0.5156826325266771,4.216851893073715,0
2,3,-0.7564470593551261,5.116538954759547,0
2,3,-1.9631511439824187,3.5803264064117593,0
2,3,1.7106765223001168,-5.616316806283512,1
2,3,-1.6480374871847676,6.572722994455586,0
2,3,0.5163201548530598,-2.347719760644098,1
2,3,2.6522090966313367,-6.016229865057626,0
2,3,2.3947655808123653,-5.769141357000848,0
2,3,-2.323575294086892,8.152340026122378,0
2,3,0.42146455253394016,-5.232244471355475,1
2,3,0.09348937318270042,-1.515141058143718,1
2,3,-2.011633252305478,3.9567394850552735,0
2,3,-2.044981692975088,4.0933183601344885,1
2,3,-2.3553553219692134,5.154440507214437,1
2,3,-0.32454117156591283,-0.3194715094383505,1
2,3,-2.2311254697163023,6.152733960888387,1
2,3,2.6161895050814667,-4.790663486604458,0
2,3,1.338446310864914,-6.3022145747848395,1
2,3,-0.9453696268688474,-0.015616643588291311,1
2,3,-0.6940897966898621,4.54740969030159,0
2,3,1.2036800708316329,-6.237680902324215,1
2,3,-0.0734816109758954,-0.4974481440985799,0
2,3,-0.6776212418986076,-1.7506075743961926,0
2,3,1.9585364537115195,-6.5456506770348755,1
2,3,-1.1402676695103924,5.9997262913498455,0
2,3,0.37094130837905503,1.0734114576079334,0
2,3,2.2791328066697965,-5.142055930257326,1
2,3,1.545510000289259,-3.6085280141081872,1
2,3,-0.4316244152619438,0.4001266311049997,0
2,3,-2.393116321017042,5.7264823823162105,1
2,3,-0.41652379353032765,1.6851055019667966,1
2,3,-1.0024333874634106,1.0792776618053865,0
2,3,1.938360272141705,-5.649562981086061,0
2,3,1.8725490474363393,-6.341275620309863,1
2,3,0.5166114562043842,-2.2238067731059274,1
2,3,-0.6056153112297784,4.817995535910407,0
2,4,0.07730004068129023,-1.2174782846886794,0
2,4,-0.14103727027353488,0.1794096965915704,1
2,4,-0.8439221205144181,-1.5975825636090455,1
2,4,-0.07696760483471221,-4.7314005161834265,1
2,4,-1.2632254968697274,-7.260369447041788,0
2,4,-0.05226416203706045,-5.1158229419137005,0
2,4,2.222652898117007,-2.6509897419976394,0
2,4,-0.49982487328360037,4.697897465633647,1
2,4,1.1314030803951256,-6.561281763938639,0
2,4,-1.5974048393896618,4.976372172722574,1
2,4,-1.450736769266852,6.174258885768195,1
2,4,0.812823387616841,-2.7846308869261978,0
2,4,-1.9000036664229942,4.927274896045184,1
2,4,1.952680401418235,-5.259285489463096,0
2,4,2.310012214722201,-3.0295118976587343,0
2,4,1.1225599435314657,-1.100290104960081,1
2,4,-0.34371351419013035,-0.31121804483467447,0
2,4,1.2511236586627246,0.6939111117328508,0
2,4,-0.16303012031607247,1.8795299854340308,1
2,4,-1.2172723740995683,-3.616217054285766,1
2,4,-0.337736009451986,5.596657983926085,1
2,4,0.9620480068450321,1.9785918089811187,1
2,4,1.1073258908821837,2.7449299713506803,1
2,4,1.6693194556646704,-2.371408631525923,0
2,4,2.116320000046166,1.852096801115038,0
2,4,0.27667194162899494,3.891145717752887,1
2,4,1.5933591862309218,0.2677925705021197,0
2,4,0.0420260780357581,-1.707337200669622,0
2,4,2.088289704186843,-0.3252652481701135,0
2,4,0.46774450729356043,0.17847341675517656,1
2,4,0.029605119201222427,2.7163011182883467,1
2,4,2.2424538922806185,2.056536302469527,0
2,4,-2.4642302626921193,6.461355109141286,0
2,4,-1.0896623378912962,-5.827556975916412,0
2,4,-1.8122306069887484,4.492914485445846,0
2,4,1.0895327862343271,-1.6132490290268184,0
2,4,1.6888994532645667,-4.455419724143887,0
2,4,1.8052528052985064,-2.677913479680504,0
2,4,0.6626109546472441,-5.940579743667996,0
2,4,0.8456134259287195,-7.211844255836862,0
2,4,1.412190607194227,1.7512037329831125,1
2,4,-1.4017213988272161,4.663031303502846,1
2,4,2.3797799575793297,-3.5922004415337248,0
2,4,-2.6424699949488724,5.6210467514727975,0
2,4,0.6566825852842105,-2.6601192111056315,0
2,4,-1.0804600461807257,-1.2225411697807962,1
2,4,2.406082137078454,-3.7049174056802525,0
2,4,0.7491575382793749,-7.049049619026005,1
2,4,-1.2829196005050651,-7.279201634264722,1
2,4,-1.9411588988727946,4.938597248226472,1
2,4,-0.8581995653803619,5.532444937867869,1
2,4,-1.4912629698031656,5.636296524790101,1
2,4,1.0326799563383882,0.18418687517659618,1
2,4,-1.0778749158295644,2.382357540277949,1
2,4,-1.265861821596443,4.285142094282823,0
2,4,-0.3450798936193415,6.525978234477888,0
2,4,-1.9678584280105291,5.909869005804551,0
2,4,-0.9782152837554997,5.005427766475669,1
2,4,2.650345155690963,-3.837599114999947,0
2,4,-0.30670131917315496,5.137575605735602,1
2,4,-1.8093016443326604,-5.560281652221244,0
2,4,0.33683632308492406,1.5707473352784636,0
2,4,0.4328955732020682,-4.248348700264402,1
2,4,0.33073727094146416,0.7901279012478885,1
2,4,2.087522552834467,-3.966867921945206,0
2,4,2.291432051889153,-4.9581815859184575,0
2,4,-1.2933364939696528,-3.5167065977256704,0
2,4,-1.3290284494304931,5.222924250494363,1
2,4,1.461206582314921,-6.126742180283481,0
2,4,0.34389953839414594,2.223088176343239,1
2,4,-1.7375233991155639,6.392199665032965,0
2,4,-2.043790613611905,5.743106943013517,0
