epoch,layer,x,y,label
1,5,25.04198469284213,6.193360977304167,0
1,5,30.925987937385514,-3.432450110937752,2
1,5,-18.567872508556253,5.282771076014015,2
1,5,18.423942292627704,18.12782656924961,0
1,5,1.6840013573321018,-2.604412290256454,1
1,5,-42.473899411915546,-0.20143973833713383,0
1,5,-12.735982460576722,15.769763758584046,1
1,5,-13.17938441803344,5.923526387222402,2
1,5,33.35386869604107,4.629313056020555,1
1,5,-15.340763551448218,3.5355828777136513,2
1,5,-16.177906438868703,7.304967079759569,2
1,5,-3.987633589121186,5.686703397193753,2
1,5,17.148429826143165,-20.612465401594346,2
1,5,9.417233084311295,-20.162816756652486,1
1,5,-28.27795680333272,1.1434023218446911,1
1,5,-11.457650179309127,-9.810828559425689,0
1,5,7.8071032926221235,3.113139167872554,2
1,5,-30.387541817996407,-2.795418366575746,0
1,5,18.54926607388976,-3.6349545779421053,0
1,5,6.871355301304082,-0.4377769953921036,0
1,5,-28.10675410293753,0.9358847728953505,0
1,5,6.594128791972906,-18.293470655755662,2
1,5,-43.664722719536144,2.0939373190755477,1
1,5,23.741329607189876,-3.049404628144046,0
1,5,49.10665301189291,-5.011869976498705,2
1,5,-11.107892496018914,0.527783485206326,1
1,5,21.60160663889123,-4.478793912138317,0
1,5,28.072559561401118,-13.422488683290778,2
1,5,10.533786134775577,15.126116782002184,2
1,5,-9.712414446091284,10.339249092992134,1
1,5,-1.7964813508565685,-14.253244548377026,1
1,5,31.11661900914157,9.989554284046534,2
1,5,-36.802077037816254,6.944975109611454,1
1,5,-44.092471428051724,7.796609282468975,1
1,5,-41.7364342451591,-7.2828347746594675,0
1,5,-44.868743228973564,-0.6968415284735977,2
1,5,36.82518548973219,0.536676847403369,2
1,5,-22.003863546851967,10.538527662635278,2
1,5,26.9100283404028,-6.7312180971822855,1
1,5,-9.536872768699999,-9.201035413131276,1
1,5,1.3487611175293668,0.8206663742917246,2
1,5,-32.84741735439431,17.524073179784818,1
1,5,-13.60256962755633,2.6346361423478504,2
1,5,36.376788534479566,4.3691919521146865,1
1,5,-19.896119159380515,-1.8938524373751,2
1,5,26.978411215244016,-8.399947572174018,1
1,5,-8.866841034974204,-14.351948061793307,1
1,5,4.647259010252058,12.147019061423332,2
1,5,23.388258140382447,-3.6263432716419053,0
1,5,22.248042810794974,6.030870163764684,2
1,5,13.56129801772517,15.905422252758322,1
1,5,21.37315771013088,1.3056184301642786,2
1,5,14.45748653877213,-10.537872732686903,2
1,5,46.605659498266206,-6.19500578053171,1
1,5,-20.262354232847777,-7.199563317049731,2
1,5,-19.028239134821845,3.7128127004870564,2
1,5,26.263237215327326,-1.7789421318379361,2
1,5,24.238335066849974,-0.7182011894327842,2
1,5,37.089382631441495,-8.214150727994049,1
1,5,9.839997764956898,7.75947137336487,2
1,5,-18.278028682353575,13.82054253933737,2
1,5,38.3218639784589,-4.369372325031252,2
1,5,18.7792623602257,7.157927932042365,2
1,5,-3.8509325879775678,11.293129914563055,1
1,5,29.776217554878425,7.442455198904226,0
1,5,39.87883012927166,5.9994862205275625,1
1,5,-2.5537817070821225,10.927983627664593,1
1,5,9.874427581012919,0.10087202798209362,1
1,5,-18.962556435684952,-1.6031248577252644,2
1,5,-17.587262582612215,5.5593712346811675,2
1,5,-28.932762641012243,6.5047132608094005,1
1,5,30.842386687886865,-3.909270427001773,2
1,5,-5.319359338180463,-18.590200442941395,1
1,5,-25.494671076995825,1.8774709220952666,2
1,5,-4.0946186635472275,7.286273451207904,0
1,5,1.7329266603365385,7.2480730150290835,2
1,5,23.621273459497974,-4.475741604906068,2
1,5,20.212005238334427,-3.576160483018983,1
1,5,-42.29009947258413,-6.177546518146745,2
1,5,6.43034650438522,10.486916213625001,2
1,5,-2.694274453852291,-18.632728241515178,1
1,5,-42.22400651165808,-1.6747320879531093,2
1,5,-24.989594369488106,-4.021383351951306,2
1,5,37.45197289217234,-16.482246690425377,2
1,5,-25.591328748924067,-8.341782382820467,2
1,5,-23.238742395304726,8.18231834876129,2
1,5,-40.58900175217423,-7.680654802617337,1
1,5,-22.549745642201867,-3.973293290851848,1
1,5,48.7486290621091,-6.645869657706039,0
1,5,36.62586490890017,11.125077299208467,0
1,5,28.491104123642593,6.34472824036901,1
1,5,10.585923788985248,15.360210301129046,2
1,5,11.230963746520018,-8.14875216916073,0
1,5,-4.177442604249486,-19.483745446282164,0
1,5,12.793060527905663,12.746359658680648,1
1,5,-32.431506319238835,1.668222145557801,1
1,5,-40.12337651357434,-1.9460342088768903,2
1,5,7.333401187684183,5.194928170280299,2
1,5,-7.732764959272002,-12.1501612741986,1
1,5,6.611355832972009,1.8295101342111084,0
1,5,-37.716272936960436,2.2343104524808073,1
1,5,-38.33094337170253,5.995478610652559,1
1,5,-38.59013518445462,-0.39631848475829623,2
1,5,-3.2873866828369027,16.373101617368924,1
1,5,26.980622461598056,6.450133159680723,2
1,5,20.368440548226705,11.723159804135966,1
1,5,10.266232253495664,1.292092880528295,0
1,5,-38.05097467253675,9.115203124915514,1
1,5,45.02906454362102,-9.562166535025348,1
1,5,12.389524410802604,15.936449429187224,2
1,5,-32.07658566293452,-8.483579400815987,0
1,5,17.47580581296578,16.598182784770415,1
1,5,9.29988007784566,-8.111150719510324,1
1,5,-38.27369886220131,3.017736064485569,2
1,5,-0.3494223482107114,2.507051117822771,1
1,5,38.34219564821799,6.390835506368694,2
1,5,21.501501828992193,8.476066708262058,2
1,5,-0.3513553192216814,-11.660925703837412,0
1,5,-22.232987410432994,12.108676485588871,1
1,5,17.599097669456444,-15.954059400210776,0
1,5,44.419727356712364,-9.11497751040804,1
1,5,35.49420045912546,8.91495537955324,2
1,5,-48.19854916343617,-8.874390440357127,1
1,5,-20.084907872054558,3.820079941398871,0
1,5,-7.758416893875436,-1.8096707534237115,2
1,5,-6.0733269217800565,-14.04401959609041,1
1,5,26.26748827263334,-5.171523877606778,1
1,5,29.495740194009475,-11.660158017775895,2
1,5,15.241603274245533,-17.347324146096806,1
1,5,50.67533505547083,-2.823750002848244,2
1,5,-34.931873264761066,11.547906785619247,1
1,5,-22.28050917880092,9.582782277183508,2
1,5,-8.402136646324214,8.39248152785473,1
1,5,18.555623559695345,15.687135338807478,1
1,5,-33.101086107943296,2.1684907311384296,1
1,5,-46.05878013124591,-9.394137952645574,1
1,5,16.230715557501604,-14.111810053282305,0
1,5,7.039955815862466,10.853439837159609,2
1,5,-5.111975415859847,-0.42317398834198394,1
1,5,-16.383842606477153,23.27482688393581,2
1,5,3.0193870531405484,-15.396020425964629,1
1,5,8.85530528903441,-5.176905176284934,1
1,5,-25.04444911127422,16.122862249789026,1
1,5,38.280960901882814,-10.60136472003728,2
1,5,24.22756058012438,-12.845714169862315,2
1,5,-36.00731639734406,13.885001937039652,1
1,5,-28.086819287950966,10.423198052946836,2
1,5,-11.661888394341913,-10.310757254660006,1
1,5,-47.12804616045182,-3.3807540834562517,0
1,5,-41.689927300380695,-3.41239120886037,2
1,5,21.543553161155067,-5.375414692197475,2
1,5,-1.6159950617413328,-18.711130980912163,1
1,5,21.418741677026144,-1.0935194404135649,2
1,5,12.420008974949907,2.9934164779346983,2
1,5,18.454313309576637,15.994707895660257,2
1,5,-20.071740760838132,9.122796202191621,0
1,5,39.46356340188359,0.01700888439567236,2
1,5,25.7335771210197,8.816139477753126,0
1,5,-41.871676129773086,-8.168451448943241,2
1,5,18.404026045034353,10.439673885089203,0
1,5,-6.156867222281841,-16.09050132182348,1
1,5,32.805327065199876,-3.107794652122696,2
1,5,6.3733017784080275,18.157687487170524,0
1,5,40.72617992453022,-6.176283414226079,2
1,5,-23.94224645453925,-2.1199547155642535,2
1,5,-27.24554400499737,3.902585392582159,1
1,5,12.24543504845381,-17.110892919205675,1
1,5,-29.619962303541975,-10.896163581640955,2
1,5,34.66614110049707,6.85915999536646,1
1,5,44.0688093162319,-11.182474650080099,0
1,5,-0.13538356020823178,-11.863678358932896,0
1,5,-32.60512684638663,2.6482259811272124,0
1,5,-33.00777679685057,-8.052642509814259,0
1,5,28.787712919172083,5.018799901438522,2
1,5,8.533359375055838,-9.057543596410857,1
1,5,-32.65404195641237,1.2881636654452213,0
1,5,-25.639258745637413,-14.234910325769288,2
1,5,-30.06722867924719,4.065439056232642,2
1,5,-9.500681632538306,-0.505405370376459,1
1,5,13.691264973380997,-8.365012130542967,1
1,5,-9.140092068194544,-0.14620458672672174,1
1,5,15.718764537304432,-3.2103692221513036,2
1,5,13.808362032140069,2.2042238952858235,1
1,5,25.21964967892532,-7.895380686930097,0
1,5,23.434847425289256,9.285377377471523,0
1,5,-44.98324907544715,-5.459196957183028,0
1,5,15.105252416748588,-19.78553904583613,1
1,5,-20.836139632299947,-9.224418395736148,0
1,5,4.771734874825204,-11.053488079544003,1
1,5,-40.85521302806913,-0.8133684873888233,1
1,5,-8.292019361361048,11.626258330988266,2
1,5,-5.966361602098237,-8.838119241274851,1
1,5,35.84868184107642,3.797478797823752,1
1,5,-36.915699004470646,12.245120747368475,1
1,5,23.988614932553837,10.87021952057107,1
1,5,6.538121893816817,-6.471820425900964,1
1,5,1.0669356111781045,4.001906067116461,0
1,5,7.34685649259141,7.910475124685491,1
1,5,-24.80592069441884,11.11181840322494,1
1,5,-33.29382831564068,-4.795271694571955,1
1,5,11.592335312430759,4.695047763779472,2
1,5,12.831366113953635,-7.248364989845462,0
1,5,-48.61474681931559,-8.476920330635705,1
1,5,-10.155127700229778,6.293369766812931,2
1,5,49.63926816022988,0.24781517396700084,1
1,5,22.613144345958734,-10.672853087491013,1
1,5,22.856741328028775,0.18228740294854678,2
1,5,-23.95415280958968,16.172546362080773,1
1,5,43.51580343114402,-1.1026072241222014,1
1,5,-22.267259235678612,1.1148716210817808,0
1,5,18.42077668825806,-13.446505322391477,1
1,5,-44.65081440936472,2.274666750017165,2
1,5,-9.389221160461704,8.173623744626553,1
1,5,-17.530356275874333,9.179763301288736,2
1,5,-29.524163094327662,16.304975758542355,2
1,5,-41.89436683754645,11.981596390132427,1
1,5,-2.1271018199600773,-20.370259597273463,2
1,5,-10.95920155131666,3.984568806129547,1
1,5,23.385803994691113,-7.619760158202424,2
1,5,-7.776033452521381,10.354288031565796,1
1,5,16.24786278487667,16.053541160526578,1
1,5,-36.373655329849775,4.540299774640421,1
1,5,6.68441052537392,11.06294186839311,2
1,5,29.506627350819944,0.8740805939048704,2
1,5,-6.542798723111751,4.140132634349216,1
1,5,4.171721846571062,1.908292448428135,2
1,5,-22.110596979617966,8.263709473474004,2
1,5,-5.359295717674777,4.458978415928557,1
1,5,46.64474900355587,-0.7503825608297737,2
1,5,-39.82813607378567,-2.570164089881872,2
1,5,-14.761437660280764,5.31969418116653,2
1,5,45.01676783886989,-4.100550713658402,2
1,5,2.365641420432224,-6.321382297396897,1
1,5,4.153962100766763,-7.5356709649062665,1
1,5,31.575801293375015,5.306789796807166,1
1,5,-0.9251597676386883,-23.137396521674933,1
1,5,19.47859677563972,-2.093752816953225,2
1,5,3.972620819995449,11.048730945146982,2
1,5,-39.77014676916012,1.260980329998171,1
1,5,-15.109773357877394,-7.452513625713795,2
1,5,-37.05250803717848,12.26754630955267,1
1,5,-44.69238880972288,2.3694710059802357,2
1,5,20.896515098159387,-9.293264259999441,0
1,5,39.215297879296955,4.8320490503494815,1
1,5,-38.899254463738615,1.5798804760549683,2
1,5,0.46384462709298396,-12.39087131097531,0
1,5,-8.510954412317883,19.78980897789564,1
1,5,7.255546933638484,14.810419925666151,2
1,5,-2.8899905285960092,0.43619545643912777,2
1,5,20.061622935157775,8.492977353111835,0
1,5,48.24668755457829,-0.3944577100077849,1
1,5,-21.73370621594876,6.798429391093662,0
1,5,-12.86909077544694,11.471928218133296,2
1,5,9.17271283227832,1.7562997029755718,0
1,5,-5.237670672225771,-12.274650006540769,1
1,5,-44.965824282073854,-2.102006463868787,1
1,5,-34.7884737446066,1.6437633549025064,1
1,5,-43.93513348536003,-5.939627330316275,2
1,5,35.604219597917,-2.3121874898375547,0
1,5,17.914017355227408,-0.8441024785181264,2
1,5,37.59267667543177,-2.0725469727373724,1
1,5,14.43572347266517,16.971697503392225,2
1,5,-4.295639365591417,-13.005082718826028,0
1,5,-2.505009484994714,-11.633810394940417,1
1,5,-1.7848730469469078,13.874376005138469,2
1,5,-44.63905649900314,-10.36862592343744,0
1,5,-40.29940701588918,-5.318615638211888,1
1,5,-28.12276027378228,6.790162830472795,1
1,5,-34.97810505115095,12.593112960002687,1
1,5,30.218401377973983,6.115107854728061,2
1,5,10.722009333855498,9.396490654348193,1
1,5,-41.2093587425977,-3.3103378382510855,2
1,5,28.20559138899843,5.0873021594974555,2
1,5,-14.47509960909571,16.506927892484434,1
1,5,17.97499509104142,-5.548412891040944,1
1,5,22.20120865357951,-6.8504147033066625,0
1,5,33.170988892981214,-13.987778969425126,1
1,5,13.495308764593306,8.244316803027905,2
1,5,43.14216499236391,4.2795402715707525,2
1,5,-23.488853405172982,-8.267613333702151,0
1,5,-14.413721765546553,-5.265476964644897,2
1,5,-44.05418684468116,-7.68659966511022,0
1,5,33.926520799829156,-3.9081022928260167,2
1,5,-7.34016285233889,12.929934354585859,2
1,5,-43.31086343175255,-6.788558815556755,2
1,5,-8.63081219237303,3.3298404893080877,1
1,5,-41.0636546828104,3.637890827732523,1
1,5,36.245225089926144,-2.7606667901923996,1
1,5,38.085452776063505,4.2761917778850504,0
1,5,38.23448643323434,-12.18209694132498,0
1,5,-35.554456324283045,-6.7841706538567115,1
1,5,7.185799731950647,-2.9192605745195706,1
1,5,46.40318474788034,1.7725577084291744,1
1,5,-28.993364389257376,11.625632759620876,1
1,5,-24.483247295482474,14.717296746186406,2
1,5,-27.210117614351436,-4.1387533474766505,2
1,5,30.97674762589013,-13.665307195084226,1
1,5,-33.79935223930534,17.368237782157554,1
1,5,-40.625721798323944,-3.8891041408338807,1
1,5,20.061181799828276,6.149637332605235,1
1,5,0.6288603946771419,14.336957232066176,2
1,5,-15.012768681475388,-0.24831912952860752,1
1,5,-4.037545419463956,8.811121015940982,2
1,5,8.082117801117175,0.875363585023702,1
1,5,-38.31951860899995,2.6744634695252727,1
1,5,-10.666879834707787,-13.101570673640222,0
1,5,-0.6947799820688549,13.016735061821826,1
1,5,-13.436746831951373,11.307299436682822,2
1,5,32.97257229702962,-11.615170029756186,0
1,5,-33.95645286353777,-0.3040042782492554,2
1,5,-1.1965586129771173,16.19424497914902,1
1,5,-36.95767142119807,16.19324566842698,0
1,5,30.13244759749227,3.670572180781326,1
1,5,17.616766629295523,-20.317983140084586,1
1,5,21.913404064584764,-9.019688871888947,1
1,5,47.42252277704328,2.0124150501915183,2
1,5,-14.434345081251392,17.404824452136204,2
1,5,-15.892571154096439,-7.2117827046218235,1
1,5,-3.796176465386838,11.22821976514466,1
1,5,-1.379158238668507,9.709626048418212,1
1,5,47.94852013761983,2.0572260531588427,2
1,5,7.5237537545916675,-3.1468207204560996,2
1,5,2.568709396957957,1.2157741330813356,2
1,5,21.131115175337357,-14.493347319264643,0
1,5,22.133828376578908,9.271010549789375,2
1,5,-30.998479812376704,10.77266017074327,0
1,5,-43.66013423518597,0.27203971927162035,2
1,5,32.70440439937598,-0.43352813518048083,1
1,5,-3.4553289334087594,15.60830060738711,1
1,5,13.811369267835275,-4.857219588324947,2
1,5,-5.690842209396679,-5.562758828944667,1
1,5,-17.008598543647096,-0.2594068665564264,0
1,5,35.799289121776916,-9.553517367447215,1
1,5,26.758030830263397,-5.824438533137855,1
1,5,-7.206113357345511,-17.280736303686496,1
1,5,42.37008962745313,-5.456530647535356,2
1,5,0.05694842721282247,-24.164297615542594,1
1,5,2.565706832505661,-19.12718580948557,2
1,5,-22.856104098559655,9.846524871393012,2
1,5,-4.539293794294278,9.670352015879525,1
1,5,0.2301384075338191,18.773227736354592,1
1,5,-30.014105704084283,4.585963644335565,1
1,5,-3.3273919838065935,-2.6446721945119163,1
1,5,39.15647353349427,-5.8856763769894815,2
1,5,-7.011513685248159,16.319760025840505,2
1,5,-5.672452932894894,15.758542276361169,1
1,5,-29.468647394405522,-12.636401404848623,1
1,5,32.03912368850759,-15.513776635676098,1
1,5,31.873978779432655,11.64860591721493,1
1,5,11.987612157749224,15.377870159775377,2
1,5,19.06058706053264,-15.309657976190454,1
1,5,-16.80586682708095,5.200695595160916,2
1,5,25.560290270196454,-11.427155589516035,1
1,5,-39.36387494763244,9.743066856950655,1
1,5,-20.504658448570076,0.5904025547050551,2
1,5,18.519650051184623,-12.242268624087533,2
1,5,49.38590045990926,-4.579522093547848,1
1,5,33.901320836753484,4.907229214434319,1
1,5,-29.75591468511709,-0.3052966017370974,0
1,5,-17.60757267560346,2.884020988123683,2
1,5,-25.07682514495955,-2.6253809525591416,1
1,5,11.466814379729486,-4.750584606382471,2
1,5,39.11324090282225,3.964290506195663,1
1,5,-4.4131970013165605,-16.89028431883855,1
1,5,21.461705574778886,14.092772111167593,0
1,5,32.9424272017105,-12.949402604042744,0
1,5,8.916586445002135,-0.32846444841674627,1
1,5,35.46467965806539,-2.0865063860331077,1
1,5,13.452676896892882,-22.289248237045726,1
1,5,-32.95338720358052,-4.950625758345746,1
1,5,-44.66987791552463,-0.18772247579945106,1
1,5,-38.56180837443477,10.916274867030689,1
1,5,-24.614262734943704,9.23138348469452,0
1,5,-9.87576633080807,12.28766459234678,1
1,5,-44.99735253208783,-6.803821242698812,1
1,5,-19.92284708643416,8.87671354644635,1
1,5,43.88211201757384,3.940043887811877,1
1,5,26.220382952367935,-13.047434855996926,1
1,5,5.097437520613414,8.770517102540165,1
1,5,20.533880021767818,-13.71816073498994,1
1,5,-0.3951744506251541,-2.922818800913199,2
1,5,-3.450725961623227,-5.767518863398961,1
1,5,33.30305655495371,-8.944408722854181,0
1,5,-29.75758449621935,15.522308357784002,1
1,5,-38.06656255658596,-6.187096304346966,0
1,5,40.66302240455434,-1.7511980802150198,1
1,5,1.405835776828635,9.92878309190126,1
1,5,-36.034712748911005,-2.001972049280266,2
1,5,1.5745794760732366,-7.654027803241777,2
1,5,45.5792866043977,-2.091014107227912,1
1,5,29.92736099083161,5.266634821529591,2
1,5,21.55961943017347,14.111350746457518,1
1,5,1.1259351304980505,-10.292774317692794,1
1,5,25.20348090853919,-4.267712051445018,2
1,5,-18.550420716404226,17.540520257941424,1
1,5,36.72209361800248,-16.01752961694093,2
1,5,-37.96608191588931,3.592735119849897,1
1,5,37.173725708616075,10.201571243594957,1
1,5,-26.27520326854898,4.000793122583285,1
1,5,20.841013156545976,9.901817801547535,2
1,5,19.8996755898674,-5.437844794953346,2
1,5,17.36965644524482,2.692552143585797,2
1,5,34.426633509919334,-10.081056855826624,0
1,5,12.910822145765945,13.16398105061768,2
1,5,2.5367889634848857,-13.217337992553855,1
1,5,28.873355493281654,9.064573344551553,2
1,5,-26.22520384310053,4.888620131198152,0
1,5,10.43613760614374,3.3976997516414613,1
1,5,-3.758440648595493,-21.28577771292167,1
1,5,-0.13264272088225437,-22.99883091959448,2
1,5,-29.570900078297164,-10.043502118070295,1
1,5,-16.34891987678359,0.7495207969063178,2
1,5,-31.73242540166109,-2.377446235286392,2
1,5,-17.88392708487998,18.210781093411487,2
1,5,46.227482919174435,-5.062150960609042,2
1,5,1.3430065621071439,-18.9529740663955,2
1,5,33.09531908667377,-10.3410131401775,1
1,5,-35.90688196133924,-7.457673249066681,1
1,5,-3.4534657970299762,7.4048500554434264,1
1,5,5.6320702013163615,10.75781579752986,2
1,5,17.809283461419323,-12.256358866867007,1
1,5,-23.169365123258093,-4.827442536302015,0
1,5,-31.953089651627394,8.2998896738653,1
1,5,-27.241915122033348,10.709314750216945,0
1,5,-7.528117226320189,12.845576417286377,1
1,5,4.159607210148603,-4.904425255877972,0
1,5,-48.54129967335756,-8.83291327059812,2
1,5,28.050684233139073,-9.381257179783772,1
1,5,-17.106527889302107,9.453975109360522,2
1,5,-7.259138882807722,4.616506429138535,2
1,5,28.605077569375844,13.268186600405826,2
1,5,9.236215424899896,-16.130590066472305,1
1,5,-25.628219549986692,17.176007563187795,1
1,5,-18.576048916815346,0.9718658827640891,2
1,5,27.57415622066985,-3.1164302415804865,2
1,5,24.061731681305147,-5.868846401769799,2
1,5,-7.110548942638041,-8.611231144508485,1
1,5,-34.30485817328103,8.437310546660886,2
1,5,-41.426106010543826,-6.323609946050942,2
1,5,5.174479559244063,-22.243445222046653,1
1,5,-30.22224512876613,-14.235813315515125,1
1,5,-40.912938415740086,10.074994320168631,2
1,5,3.8446765500316715,3.342925024045235,1
1,5,18.96933239553823,9.865079606407845,1
1,5,-9.061768644966484,12.624701522789174,2
1,5,-4.351761256236906,9.583820335656053,1
1,5,-6.197378990869974,6.562690899400072,1
1,5,8.008192928233209,15.897204402581234,2
1,5,0.8310660762288931,3.1446210115940474,1
1,5,16.752788757850634,10.954507544639995,1
1,5,0.13220785598962842,18.62273447323752,2
1,5,19.136822315362814,-15.534816955730522,1
1,5,0.8959523050418469,-5.848295001656661,2
1,5,39.75020625758895,-8.870886893208558,1
1,5,14.455452679080345,1.0031945044449704,2
1,5,-7.764860620656816,-2.783908839707053,2
1,5,44.391641815416456,-7.629744271166191,2
1,5,-42.966619933467065,-3.341976476801662,0
1,5,-29.738862541132786,12.226272626824255,1
1,5,-37.687000850031026,-3.375546240084605,2
1,5,15.279689913589753,9.854759940907053,2
1,5,47.59442867492235,1.1978194001762723,1
1,5,44.21832145848626,0.16806421315959894,2
1,5,-29.688322263067725,15.534285198154095,1
1,5,-15.201609086945716,12.621842114435063,1
1,5,17.184787781613,0.8170146762440007,1
1,5,-19.610588418239445,-4.159445518527113,0
1,5,7.917961716112212,11.069696569614498,2
1,5,18.192997694916624,5.382603107946208,2
1,5,32.24032376040618,4.9443960384475005,2
1,5,29.045085540021397,-17.282904809614955,1
1,5,16.726293904115344,-20.704233552291498,1
1,5,22.483221298765745,6.338115714105359,1
1,5,4.499956109277052,-1.171130119288757,0
1,5,-41.014651776823854,12.625218660068722,1
1,5,-24.617743183450745,6.868512859782615,0
1,5,-39.880220587811564,-1.7915129274642794,2
1,5,31.111700439736822,-4.82943913699964,2
1,5,28.851245009170775,1.4437639045031356,2
1,5,33.07520153596162,4.405503377112399,1
1,5,42.5274499471788,1.817621054803753,1
1,5,31.663820723038018,7.167653883897017,2
1,5,-22.620596207382654,2.7256126688278983,0
1,5,-28.271199629923245,4.697000552585823,1
1,5,-7.555137220967537,20.734363132458792,1
1,5,35.85032156685457,-11.525551841844615,0
1,5,33.938673997384875,-0.7102256236582061,0
1,5,3.48162565467971,0.2735470534536868,2
1,5,-47.43749765313296,-4.4133329683162374,1
1,5,13.049412297912621,-7.313423128389207,2
1,5,41.45842281423272,-12.456189281999187,1
1,5,-5.589680769397873,-4.116508582913434,0
1,5,-45.761192890172175,-6.064345524653548,1
1,5,29.33527538577422,8.624019842096235,1
1,5,-10.751769898221545,17.99144647053578,1
1,5,-38.45685190566281,9.841910253181084,1
1,5,-3.3089288357911975,-5.522845458259601,0
1,5,16.777299376513703,-11.375799219293755,2
1,5,7.428858424069891,-18.294994606301156,0
1,5,-29.77382934072856,-4.9228292502911914,1
1,5,-32.68591658355579,3.063212225358985,2
1,5,24.36657614449411,13.461116053910514,1
1,5,6.908692715218282,-5.467011148548668,0
1,5,-41.54399666216217,4.453375539065934,1
1,5,17.36431243682137,16.579516914084035,2
1,5,42.43183791424601,-11.69575973141223,0
1,5,-36.35441899033048,13.833910333865314,1
1,5,6.140465363757392,-19.310878130295627,1
1,5,48.62909060708979,-2.067691745956976,1
1,5,20.764150329067867,7.70081468894098,2
1,5,3.05117563531638,-15.062722649947236,1
1,5,-2.598173667788118,-8.437851221682823,2
1,5,43.37579834090644,3.251755215323524,1
1,5,-25.257191532870806,-3.9669110833171617,2
1,5,-0.2606039374267893,-1.1283652917308897,1
1,5,21.57223905743596,-4.403485960363691,0
1,5,-6.655678973703498,17.590266305634053,1
1,5,27.34246996547358,8.69176940598631,2
1,5,-37.880250355769924,4.894065190797807,1
1,5,-13.904353637162211,6.205004239107328,2
1,5,-34.50479531408822,11.224910490339942,1
1,5,-18.09061250009061,6.875067035095289,2
1,5,-44.08172225582485,-6.895276828791441,2
1,5,-25.439089140406395,-6.772361098488753,1
1,5,25.585334609414677,-11.727288693384688,2
1,5,-9.092845313334104,-11.767940285200948,1
1,5,2.2241642680969362,7.386781523352271,2
1,5,22.183742311745643,10.047870908224905,2
1,5,4.571366772348429,5.743257615965416,1
1,5,31.57985741884732,-14.739602388805384,1
1,5,-22.58692988677472,-6.860430795817703,1
1,5,-5.155028069602687,-2.232918126944252,1
1,5,17.81099674337746,-10.742024857838745,2
1,5,-5.372191875449559,-13.972797825208616,1
1,5,36.090529561271,-10.07553949431085,0
1,5,-6.490613068552501,-1.9198010717758922,0
1,5,-40.506541521882184,13.485547903030275,1
1,5,27.92386274271931,-6.936418854980223,1
1,5,-31.76610080368781,-11.263189205251269,2
1,5,29.186379764273568,12.097383573611403,2
1,5,-1.194939109712936,-2.894987429431677,2
1,5,-0.2699879247163572,5.538305372422148,1
1,5,-10.3304685084829,10.00196622559494,1
1,5,-46.61959655080327,-6.590006192558994,0
1,5,-8.263613988478342,-8.988192353961304,0
1,5,-7.892746974358633,0.5355195056431983,2
1,5,-26.005335100516835,8.758193359788972,1
1,5,12.51347378506877,-5.227654212452509,0
1,5,1.675543771320837,9.681192308155122,2
1,5,-10.458119659029474,4.937041859330424,2
1,5,32.14867497069321,8.473016624229887,1
1,5,38.14782824351609,4.687538368544214,1
1,5,26.381189703232117,3.6301049195099093,2
1,5,-5.136049169708744,-16.746873659022853,1
1,5,5.029149928580044,-22.505523320926876,1
1,5,-0.030984163777643837,-23.368994371278262,1
1,5,-36.38929826006065,-1.734780572691359,0
1,5,-4.092736905928843,-14.279975156652675,1
1,5,-23.791122191058985,19.60907536594837,2
1,5,-28.139556388118553,6.127899761578596,1
1,5,-11.012967818151953,2.0888818674137903,1
1,5,-47.364159537848025,-8.088153548373048,2
1,5,-20.704879008869185,-6.553882497485462,2
1,5,-3.210569711454446,-11.892652969597874,0
1,5,32.88371008322375,9.229708041466617,1
1,5,23.29940857915094,6.292870530103009,2
1,5,-13.807083802123811,13.272714639365823,2
1,5,19.173139730866946,-8.199871114315542,1
1,5,16.80122771486192,-3.061017751683765,2
1,5,-34.35098720833362,3.7783025925622415,1
1,5,-6.157872472849234,-9.52537513128878,0
1,5,-5.852125957498593,-13.962992309804564,1
1,5,-0.9168061959927503,16.188566027456265,2
1,5,-4.211516453284614,14.082268783448486,1
1,5,-4.306747485434144,-19.543690015269583,1
1,5,17.69186636607556,13.51641181711309,2
1,5,-25.70593976724659,0.42792769631039723,2
1,5,-3.5294488037643568,-5.513717309850767,1
1,5,-23.56513991908633,3.3236116047947126,0
1,5,46.24778369750632,1.5908598159682041,1
1,5,24.23363642501178,7.749165483891012,1
1,5,-11.330449187494997,-2.746793348759874,1
1,5,1.5277926713604622,-2.8145375763502085,2
1,5,-30.885824832377576,3.450262691523379,1
1,5,-8.803619361841639,17.40992921137693,1
1,5,15.80293669833851,-11.490152348442281,2
1,5,41.93625246633929,-12.511516125897703,2
1,5,-38.61984480842659,1.7431139744172806,2
1,5,-42.722928724903696,-4.014414649147529,2
1,5,37.79341559431273,-3.2949188682115804,1
1,5,1.8538115784521259,-1.8576476605506296,0
1,5,22.762197692106454,-9.34034273051582,2
1,5,34.78253848416088,-13.687775125428278,1
1,5,43.104196105576904,-9.33829017479385,1
1,5,8.343666821161296,9.934366821220141,2
1,5,-0.2561258248902018,2.2534686256727072,1
1,5,26.538692185661386,-12.406766663955008,2
1,5,18.957904619671634,-7.184380154191127,2
1,5,-22.426307165201912,-0.018073294416577547,1
1,5,18.031274826206594,-5.1931827026647674,1
